%time,field.cur_steer_state0,field.cur_steer_state1,field.cur_steer_state2,field.cur_steer_dir0,field.cur_steer_dir1,field.cur_steer_dir2,field.cur_steer_vel0,field.cur_steer_vel1,field.cur_steer_vel2,field.cur_arm_angle0,field.cur_arm_angle1,field.cur_spring_length0,field.cur_spring_length1,field.odom_axis0,field.odom_axis1,field.odom_axis2,field.odom_cir0,field.odom_cir1,field.odom_cir2,field.cur_current10,field.cur_current11,field.cur_current12,field.cur_current20,field.cur_current21,field.cur_current22,field.cur_current30,field.cur_current31,field.cur_current32,field.mech_pos0,field.mech_pos1,field.mech_pos2
1755592452038653957,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,67.47000122070312,69.38999938964844,54.9900016784668,55.11000061035156,0.5199999809265137,-1.0299999713897705,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.9200000762939453,1.7400000095367432,-1.6799999475479126,0.05999999865889549,0.7799999713897705,0.36000001430511475,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,67.47000122070312,69.38999938964844,28.579999923706055
1755592452058751907,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.009999999776482582,69.3499984741211,69.30000305175781,54.97999954223633,55.11000061035156,0.5199999809265137,-1.0299999713897705,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.4800000190734863,1.8700000047683716,-1.7400000095367432,0.07000000029802322,0.7799999713897705,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,69.3499984741211,69.30000305175781,28.579999923706055
1755592452078613788,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.019999999552965164,69.69999694824219,69.4800033569336,54.9900016784668,55.11000061035156,0.5199999809265137,-1.0299999713897705,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.2899999618530273,1.8700000047683716,-1.8600000143051147,0.07000000029802322,0.7799999713897705,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,69.69999694824219,69.4800033569336,28.579999923706055
1755592452098702352,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.019999999552965164,69.16999816894531,69.38999938964844,55.0099983215332,55.119998931884766,0.5199999809265137,-1.0299999713897705,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.3499999046325684,1.8700000047683716,-1.7400000095367432,-0.009999999776482582,0.7799999713897705,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,0.05000000074505806,69.16999816894531,69.38999938964844,28.579999923706055
1755592452118657071,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.019999999552965164,68.2699966430664,69.4800033569336,55.0099983215332,55.11000061035156,0.5199999809265137,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.9600000381469727,1.5800000429153442,-1.7400000095367432,-0.009999999776482582,0.8199999928474426,0.30000001192092896,-0.029999999329447746,0.09000000357627869,0.05000000074505806,68.2699966430664,69.4800033569336,28.579999923706055
1755592452138623173,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,67.37999725341797,69.56999969482422,55.02000045776367,55.119998931884766,0.5199999809265137,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.010000228881836,1.6399999856948853,-1.9199999570846558,0.07000000029802322,0.8199999928474426,0.30000001192092896,0.029999999329447746,0.09000000357627869,0.05000000074505806,67.37999725341797,69.56999969482422,28.579999923706055
1755592452158647263,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,68.9000015258789,69.56999969482422,54.9900016784668,55.119998931884766,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.389999866485596,2.0,-1.9199999570846558,-0.009999999776482582,0.7099999785423279,0.30000001192092896,0.029999999329447746,0.09000000357627869,-0.019999999552965164,68.9000015258789,69.56999969482422,28.579999923706055
1755592452178627716,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,68.80999755859375,69.56999969482422,55.02000045776367,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.0,2.049999952316284,-1.9199999570846558,-0.009999999776482582,0.7799999713897705,0.30000001192092896,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,68.80999755859375,69.56999969482422,28.579999923706055
1755592452198665966,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,68.98999786376953,69.56999969482422,54.97999954223633,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.869999885559082,2.180000066757202,-1.9199999570846558,0.05999999865889549,0.8199999928474426,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,0.05000000074505806,68.98999786376953,69.56999969482422,28.579999923706055
1755592452218720865,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.009999999776482582,67.91000366210938,69.56999969482422,54.9900016784668,55.130001068115234,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.609999895095825,2.180000066757202,-2.009999990463257,0.07000000029802322,0.7799999713897705,0.36000001430511475,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,67.91000366210938,69.56999969482422,28.579999923706055
1755592452238749742,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.009999999776482582,68.0,69.56999969482422,55.02000045776367,55.119998931884766,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.0999999046325684,2.180000066757202,-1.9600000381469727,0.07000000029802322,0.7799999713897705,0.30000001192092896,-0.029999999329447746,0.019999999552965164,-0.019999999552965164,68.0,69.56999969482422,28.579999923706055
1755592452258733092,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.019999999552965164,-0.009999999776482582,67.29000091552734,69.66000366210938,55.0099983215332,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.0999999046325684,1.5700000524520874,-1.9600000381469727,0.07000000029802322,0.7799999713897705,0.30000001192092896,-0.029999999329447746,0.019999999552965164,-0.019999999552965164,67.29000091552734,69.66000366210938,28.579999923706055
1755592452278631545,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.009999999776482582,67.47000122070312,69.4800033569336,55.0099983215332,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.6600000858306885,1.3899999856948853,-2.430000066757202,0.05999999865889549,0.7099999785423279,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,67.47000122070312,69.4800033569336,28.579999923706055
1755592452298710068,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.009999999776482582,68.08999633789062,69.56999969482422,55.0,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.509999990463257,1.3899999856948853,-2.259999990463257,0.05999999865889549,0.7099999785423279,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,0.05000000074505806,68.08999633789062,69.56999969482422,28.579999923706055
1755592452318725730,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.019999999552965164,0.009999999776482582,-0.009999999776482582,67.6500015258789,69.20999908447266,55.0,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.7300000190734863,1.3899999856948853,-2.259999990463257,0.07000000029802322,0.8299999833106995,0.30000001192092896,-0.029999999329447746,0.09000000357627869,-0.019999999552965164,67.6500015258789,69.20999908447266,28.579999923706055
1755592452338689480,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,69.3499984741211,69.38999938964844,54.9900016784668,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.0,1.7599999904632568,-2.309999942779541,0.05999999865889549,0.8600000143051147,0.30000001192092896,0.029999999329447746,0.09000000357627869,0.05000000074505806,69.3499984741211,69.38999938964844,28.579999923706055
1755592452358810470,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.0,68.9000015258789,69.4800033569336,55.0,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.819999933242798,1.909999966621399,-2.619999885559082,0.05999999865889549,0.8600000143051147,0.30000001192092896,0.029999999329447746,0.09000000357627869,0.05000000074505806,68.9000015258789,69.4800033569336,28.579999923706055
1755592452378610814,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.0,67.73999786376953,69.30000305175781,55.0099983215332,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.630000114440918,1.8600000143051147,-2.680000066757202,0.12999999523162842,0.7799999713897705,0.30000001192092896,-0.029999999329447746,0.019999999552965164,-0.019999999552965164,67.73999786376953,69.30000305175781,28.579999923706055
1755592452398624039,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,69.5199966430664,69.4800033569336,55.02000045776367,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.9000000953674316,1.7999999523162842,-2.5299999713897705,0.12999999523162842,0.7099999785423279,0.30000001192092896,0.029999999329447746,-0.019999999552965164,-0.07999999821186066,69.5199966430664,69.4800033569336,28.579999923706055
1755592452418636916,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,68.9000015258789,69.56999969482422,55.0099983215332,55.119998931884766,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.039999961853027,1.899999976158142,-2.5299999713897705,0.12999999523162842,0.75,0.23999999463558197,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,68.9000015258789,69.56999969482422,28.579999923706055
1755592452438744444,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,67.83000183105469,69.4800033569336,55.0,55.119998931884766,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.039999961853027,1.899999976158142,-2.3499999046325684,0.12999999523162842,0.7799999713897705,0.23999999463558197,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,67.83000183105469,69.4800033569336,28.579999923706055
1755592452458666974,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.0,-0.009999999776482582,68.62999725341797,69.66000366210938,54.97999954223633,55.119998931884766,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.039999961853027,1.8300000429153442,-2.180000066757202,0.12999999523162842,0.7099999785423279,0.23999999463558197,0.029999999329447746,-0.019999999552965164,0.05000000074505806,68.62999725341797,69.66000366210938,28.579999923706055
1755592452478742874,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.0,-0.009999999776482582,69.26000213623047,69.4800033569336,55.0099983215332,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.5299999713897705,2.2100000381469727,-2.140000104904175,0.12999999523162842,0.7799999713897705,0.30000001192092896,0.029999999329447746,-0.019999999552965164,0.05000000074505806,69.26000213623047,69.4800033569336,28.579999923706055
1755592452498700563,1,1,1,1.5700000524520874,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.0,-0.009999999776482582,68.2699966430664,69.66000366210938,55.0,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.5299999713897705,2.2100000381469727,-2.1500000953674316,0.18000000715255737,0.7799999713897705,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,0.05000000074505806,68.2699966430664,69.66000366210938,28.579999923706055
1755592452518854784,1,1,1,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.0,-0.009999999776482582,67.83000183105469,69.38999938964844,55.0099983215332,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,3.5299999713897705,2.2100000381469727,-2.2200000286102295,0.18000000715255737,0.8999999761581421,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,67.83000183105469,69.38999938964844,28.579999923706055
1755592452538679290,1,1,1,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,67.6500015258789,69.66000366210938,55.0,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.059999942779541,2.0,-2.1700000762939453,0.14000000059604645,0.8999999761581421,0.30000001192092896,-0.029999999329447746,-0.019999999552965164,-0.019999999552965164,67.6500015258789,69.66000366210938,28.579999923706055
1755592452558719550,1,1,1,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,69.16999816894531,69.56999969482422,55.0,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.059999942779541,1.7400000095367432,-2.1700000762939453,0.07999999821186066,0.7799999713897705,0.23999999463558197,0.03999999910593033,-0.019999999552965164,0.05000000074505806,69.16999816894531,69.56999969482422,28.579999923706055
1755592452578651541,1,1,1,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.009999999776482582,0.009999999776482582,-0.009999999776482582,69.16999816894531,69.4800033569336,54.9900016784668,55.130001068115234,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.059999942779541,1.940000057220459,-2.109999895095825,0.11999999731779099,0.75,0.23999999463558197,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,69.16999816894531,69.4800033569336,28.579999923706055
1755592452598786133,1,1,1,1.5800000429153442,1.5800000429153442,1.5800000429153442,-0.0,0.009999999776482582,-0.009999999776482582,68.98999786376953,69.56999969482422,55.02000045776367,55.119998931884766,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.440000057220459,1.940000057220459,-2.299999952316284,0.12999999523162842,0.75,0.23999999463558197,0.029999999329447746,-0.09000000357627869,-0.019999999552965164,68.98999786376953,69.56999969482422,28.579999923706055
1755592452618717490,1,1,1,1.5800000429153442,1.5800000429153442,1.5800000429153442,0.0,0.009999999776482582,-0.009999999776482582,69.3499984741211,69.4800033569336,55.0099983215332,55.11000061035156,0.5299999713897705,-1.0399999618530273,-1.0399999618530273,0.0,0.14000000059604645,0.05000000074505806,4.440000057220459,1.940000057220459,-2.2200000286102295,0.07999999821186066,0.75,0.23999999463558197,0.029999999329447746,-0.05000000074505806,0.05000000074505806,69.3499984741211,69.4800033569336,28.579999923706055
